id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1265687842136752132,1265687842136752132,2020-05-27 22:39:31 +0545,2020-05-27,22:39:31,+0545,765897484191301632,amazingsherpa,मिम दास तामाङ्ग Guide,"{'type': 'Point', 'coordinates': [27.6475551, 85.34928376]}",केटो कस्तो लाग्यो हजुर हरु लाई? खलै अस्याङल जामे कस्से अम्राङ पा चु आङिला जत 🤠 थे मिइ कतेम टासटुस ग्यार्न फोतोबा वा । हहहहहह lol 😋😜🤪🤗🤔🤩😀 @ Everest Home Stay Apartment.  https://t.co/5YfqvxxPcW,ne,[],['https://www.instagram.com/p/CAsuDYyjP86/?igshid=14dnfmpu8v0nu'],[],0,0,0,[],[],https://twitter.com/amazingsherpa/status/1265687842136752132,False,,0,,kathmandu,,,,,,[],,,,
1264694750201798656,1264694750201798656,2020-05-25 04:53:19 +0545,2020-05-25,04:53:19,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.71658613, 85.31086705]}",Welcome to Nepal 🇳🇵👍😋 #mountainlovers #moutainhiking #mountains #mountainscapes #mountainlife #mountainadventures #mountainpassion #traveltheworld #trekkinglife #trekkingadventure #trekkinginnepal #trekkinglovers…  https://t.co/wMpO9VV2gk,en,[],['https://www.instagram.com/p/CAlqclmgb5p/?igshid=1dsg85ovdsvbp'],[],0,0,0,"['mountainlovers', 'moutainhiking', 'mountains', 'mountainscapes', 'mountainlife', 'mountainadventures', 'mountainpassion', 'traveltheworld', 'trekkinglife', 'trekkingadventure', 'trekkinginnepal', 'trekkinglovers']",[],https://twitter.com/nepalplanettrek/status/1264694750201798656,False,,0,,kathmandu,,,,,,[],,,,
1262223718606163970,1262223718606163970,2020-05-18 09:14:20 +0545,2020-05-18,09:14:20,+0545,110083741,subashsofficial,Subash Sharma,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",Let's call it a decent family picture 😋 . . . . . #Life #Paradise #Subu #MajorThrowback #Throwback #Family #ClickClick #CaughtInTheCamera #LiveLaughLove #LookToTheBrighterSide #LiveLifePositively #LiveWithPosivity…  https://t.co/oUBhpm20SB,en,[],['https://www.instagram.com/p/CAUGwNoDDYM/?igshid=nanr1i02mx92'],[],0,0,0,"['life', 'paradise', 'subu', 'majorthrowback', 'throwback', 'family', 'clickclick', 'caughtinthecamera', 'livelaughlove', 'looktothebrighterside', 'livelifepositively', 'livewithposivity']",[],https://twitter.com/SubashSOfficial/status/1262223718606163970,False,,0,,kathmandu,,,,,,[],,,,
1255856556328906757,1255856556328906757,2020-04-30 19:33:30 +0545,2020-04-30,19:33:30,+0545,871688061301796864,tweet_neupane,क्रिस्टल क्लियर (crystal clear) ✍️,,"महिना दिनपछि दारी फालियो, ठ्याक्कै ३ वर्ष घटिएछ 😋  https://t.co/JjBKGBMl5y",ne,[],[],['https://pbs.twimg.com/media/EW2y3isWkAAAu7j.jpg'],0,0,0,[],[],https://twitter.com/tweet_neupane/status/1255856556328906757,False,,1,https://pbs.twimg.com/media/EW2y3isWkAAAu7j.jpg,kathmandu,,,,,,[],,,,
1249449694691905536,1249449694691905536,2020-04-13 03:14:55 +0545,2020-04-13,03:14:55,+0545,2718315733,siru_blg,सिर्जना शर्मा,,कोरोनाले गर्दा लिपिस्टिक लाउने आदत नि छुटेछ 😋😋 नयाँ बर्षको पहिलो click 😆 #Happynewyear2077  https://t.co/Ear5sJdhYC,ne,[],[],"['https://pbs.twimg.com/media/EVbv2LrUMAAekiC.jpg', 'https://pbs.twimg.com/media/EVbv3RmU4AAhUVs.jpg']",4,1,9,['happynewyear2077'],[],https://twitter.com/Siru_blg/status/1249449694691905536,False,,1,https://pbs.twimg.com/media/EVbv2LrUMAAekiC.jpg,kathmandu,,,,,,[],,,,
1247018315811368960,1247018315811368960,2020-04-06 10:13:29 +0545,2020-04-06,10:13:29,+0545,762127633551327232,srijanatwanaba1,srijana twanabasu,"{'type': 'Point', 'coordinates': [27.67471, 85.42956]}",Happy birthday dear #Sony_myan❤🎂❤ Wish u a good health and prosperous life😊🤗😇  #Staysafe_tonyhegan😋😊 #missudallimaya😘❤😢 #Stayconnected😇💜 #loveusonyman💜❤ @ Bhaktapur  https://t.co/jvW32KG5yz,en,[],['https://www.instagram.com/p/B-oEIdFpJdkW3ZcYcHJ1FHfKPGkKLfhQx8dSlI0/?igshid=1n6zoa6a6zzl2'],[],0,0,0,"['sony_myan', 'staysafe_tonyhegan', 'missudallimaya', 'stayconnected', 'loveusonyman']",[],https://twitter.com/srijanatwanaba1/status/1247018315811368960,False,,0,,kathmandu,,,,,,[],,,,
1246417469633449986,1246417469633449986,2020-04-04 18:25:56 +0545,2020-04-04,18:25:56,+0545,1230676822385258496,samarpanmishra3,समर्पण मिश्र,,#ओली सरकारलाइ के छ र !! माहामारी फैलिएपनि कोरोना त देउवाको पालामा नेपाल भित्रिएको हो भन्दिन्छ 😂😋 कोरोना भाइरस माहामारी को रुपमा फैलिय पनि ती कालकुट हरुलाई केइ हुने होइन मर्ने त गरिब नै हुन!,ne,[],[],[],1,0,2,['ओली'],[],https://twitter.com/SamarpanMishra3/status/1246417469633449986,False,,0,,kathmandu,,,,,,[],,,,
1245714560419389450,1245714560419389450,2020-04-02 19:52:50 +0545,2020-04-02,19:52:50,+0545,4142276054,th_naresh1,एकान्त प्रेमी 🖤,,"यो प्रियांका दिदी के भकी होउ,,😉😆😋  https://t.co/yKg9dnx3CF",ne,[],[],['https://pbs.twimg.com/media/EUmqyAPUMAAqEoW.jpg'],0,0,2,[],[],https://twitter.com/Th_Naresh1/status/1245714560419389450,False,,1,https://pbs.twimg.com/media/EUmqyAPUMAAqEoW.jpg,kathmandu,,,,,,[],,,,
1244541024627822592,1244541024627822592,2020-03-30 14:09:37 +0545,2020-03-30,14:09:37,+0545,85015668,sagardevlakhe,Sagar Dev Lakhe,"{'type': 'Point', 'coordinates': [27.69560177, 85.27871399]}","Here we are again 😋  SDL Special Pan Cake 🤗  Wheat floor, corn flower, semolina, baking soda, brown sugar, egg, green garlic, green corriander  #sdlFoodie #lockdown #LifeisBeautiful…  https://t.co/Wrez0vkzLt",en,[],['https://www.instagram.com/p/B-Wdl92FBsS4r9IOvPWNkH28gqonR_Mwly7YRE0/?igshid=qzc0etjnxpdk'],[],0,0,0,"['sdlfoodie', 'lockdown', 'lifeisbeautiful']",[],https://twitter.com/sagardevlakhe/status/1244541024627822592,False,,0,,kathmandu,,,,,,[],,,,
1244221766639157248,1244221766639157248,2020-03-29 17:01:00 +0545,2020-03-29,17:01:00,+0545,1235156720470482944,suraj_lmc,suraj lamichhane,,कान्छी ..❣️ तिमि मेरो दिलको Quarantine मा बस म Lockdown गरेर राखौला।❤😜😋  #नक्कली 😍❣️,ne,[],[],[],0,0,2,['नक्कली'],[],https://twitter.com/suraj_lmc/status/1244221766639157248,False,,0,,kathmandu,,,,,,[],,,,
1243876306078449664,1243876306078449664,2020-03-28 18:08:16 +0545,2020-03-28,18:08:16,+0545,74689273,nischalprem8,Prem Kumar Shrestha,,आजको खाजा #pasta 😏😋😊  #LockdownNow  https://t.co/3RlcczMT1I,ne,[],[],['https://pbs.twimg.com/media/EUMiyaHUEAES_mM.jpg'],0,1,1,"['pasta', 'lockdownnow']",[],https://twitter.com/nischalprem8/status/1243876306078449664,False,,1,https://pbs.twimg.com/media/EUMiyaHUEAES_mM.jpg,kathmandu,,,,,,[],,,,
1243865884738744322,1243865884738744322,2020-03-28 17:26:51 +0545,2020-03-28,17:26:51,+0545,244586771,dahalgroup2016,Tandoori Tea उर्फ चियावाला,,टुइटेहरु भोकायौ होला भनेर white souce मा  #CARBONARA बनाको छु नजिकै भए आउनुहोस ।लोकेसन हाल्दायाँ छु ।😊😋😍  https://t.co/XuKbKRfdtM,ne,[],[],['https://pbs.twimg.com/media/EUMZadgXgAEePLd.jpg'],0,0,0,['carbonara'],[],https://twitter.com/dahalgroup2016/status/1243865884738744322,False,,1,https://pbs.twimg.com/media/EUMZadgXgAEePLd.jpg,kathmandu,,,,,,[],,,,
1243488032621088768,1243488032621088768,2020-03-27 16:25:24 +0545,2020-03-27,16:25:24,+0545,74689273,nischalprem8,Prem Kumar Shrestha,,Chat paat 😋😏 :)  #LockdownNow  #foodie  #followfriday  https://t.co/Cm7woWuF9N,in,[],[],['https://pbs.twimg.com/media/EUHBwmJUEAEh4Ju.jpg'],0,1,1,"['lockdownnow', 'foodie', 'followfriday']",[],https://twitter.com/nischalprem8/status/1243488032621088768,False,,1,https://pbs.twimg.com/media/EUHBwmJUEAEh4Ju.jpg,kathmandu,,,,,,[],,,,
1243425999859023874,1243425999859023874,2020-03-27 12:18:54 +0545,2020-03-27,12:18:54,+0545,55790036,dawnstaranusha,Anusha अनुषा,"{'type': 'Point', 'coordinates': [27.67447468, 85.37237001]}","Nobody’s ever asked, “What is the best time to make/eat momos 🥟?” We love it anyday anytime anywhere 😋😍 #momo #nationalfood #homemade #nepalesefood #stayathome #staysafe @ Gatthaghar…  https://t.co/MuGMSVsy05",en,[],['https://www.instagram.com/p/B-OiidEFJwKpKXZLmgv-8Spiv9EJirOh24inek0/?igshid=st9zycwoc5bp'],[],1,0,0,"['momo', 'nationalfood', 'homemade', 'nepalesefood', 'stayathome', 'staysafe']",[],https://twitter.com/dawnstaranusha/status/1243425999859023874,False,,0,,kathmandu,,,,,,[],,,,
1242658894981324802,1242658894981324802,2020-03-25 09:30:42 +0545,2020-03-25,09:30:42,+0545,110083741,subashsofficial,Subash Sharma,"{'type': 'Point', 'coordinates': [27.70433258, 85.35033703]}","Just making sure of posting something, atleast 😋 Stay safe everyone ☺ . . . . . #Life #Paradise #Subu #NewYearNewBeginnings #SomeMeTime #ClickClick #CaughtInTheCamera #LiveLaughLove #LiveLifePositively…  https://t.co/uUocNRybWV",en,[],['https://www.instagram.com/p/B-JFs0Ng6at/?igshid=130q9n6hbryym'],[],0,0,0,"['life', 'paradise', 'subu', 'newyearnewbeginnings', 'somemetime', 'clickclick', 'caughtinthecamera', 'livelaughlove', 'livelifepositively']",[],https://twitter.com/SubashSOfficial/status/1242658894981324802,False,,0,,kathmandu,,,,,,[],,,,
1239535466975764480,1239535466975764480,2020-03-16 18:39:19 +0545,2020-03-16,18:39:19,+0545,110083741,subashsofficial,Subash Sharma,"{'type': 'Point', 'coordinates': [27.68906217, 85.32801303]}","Another day,  Another flyby 😉😋🔥  Ride and V.C. pranjal.______  . . . . . #Life #Paradise #Subu #NewYearNewBeginnings #SomeMeTime #ClickClick #CaughtInTheCamera #RideLife #RideDiaries #LiveLaughLove…  https://t.co/yQYtgfAxff",en,[],['https://www.instagram.com/p/B9y5RKAlOKF/?igshid=34grukv2n9jn'],[],0,0,0,"['life', 'paradise', 'subu', 'newyearnewbeginnings', 'somemetime', 'clickclick', 'caughtinthecamera', 'ridelife', 'ridediaries', 'livelaughlove']",[],https://twitter.com/SubashSOfficial/status/1239535466975764480,False,,0,,kathmandu,,,,,,[],,,,
1239422966321934340,1239422966321934340,2020-03-16 11:12:17 +0545,2020-03-16,11:12:17,+0545,2880642672,anuprajgautam3,Anup Gautam,,Be your own doctor 😋😂  https://t.co/2mmOmlpEfk,en,[],[],['https://pbs.twimg.com/media/ETNQnNyUUAAfV-W.jpg'],0,0,0,[],[],https://twitter.com/anuprajgautam3/status/1239422966321934340,False,,1,https://pbs.twimg.com/media/ETNQnNyUUAAfV-W.jpg,kathmandu,,,,,,[],,,,
1238633611118563328,1238633611118563328,2020-03-14 06:55:40 +0545,2020-03-14,06:55:40,+0545,1236578962148454402,deepakt66322151,Ur's दिपु ♥,,हीरो त म पनी छु  बस तिमी हेरोनी बन्ने प्रतिक्ष्यामा बस्यछू  ❣❣🥰🥰😋😋  https://t.co/dZkpfugbJO,ne,[],[],['https://pbs.twimg.com/media/ETCCsQLUcAAoxcZ.jpg'],0,0,0,[],[],https://twitter.com/DeepakT66322151/status/1238633611118563328,False,,1,https://pbs.twimg.com/media/ETCCsQLUcAAoxcZ.jpg,kathmandu,,,,,,[],,,,
1238396635186491393,1238396635186491393,2020-03-13 15:14:00 +0545,2020-03-13,15:14:00,+0545,2576365283,isarojb,𝔖𝔞𝔯𝔬𝔧 𝔅𝔞𝔰𝔫𝔢𝔱,,We 4😋😋  https://t.co/ZwLjhGbqQY,und,[],[],['https://pbs.twimg.com/media/ES-oyNdVAAAfSJ3.jpg'],1,2,26,[],[],https://twitter.com/IsarojB/status/1238396635186491393,False,,1,https://pbs.twimg.com/media/ES-oyNdVAAAfSJ3.jpg,kathmandu,,,,,,[],,,,
1237202757045702658,1237202757045702658,2020-03-10 08:09:58 +0545,2020-03-10,08:09:58,+0545,2741835942,sussmite,Ice cream :),"{'type': 'Point', 'coordinates': [27.6667, 85.3667]}",My life has changed and I'm changing with it. 🤨😋😋 @ Balkot  https://t.co/Qb9FFyGkDt,en,[],['https://www.instagram.com/p/B9iUiN0hbZKqxK7aN6mpEA5ta3fyxk5XF1Kx8U0/?igshid=f3bd2oggmb23'],[],0,0,3,[],[],https://twitter.com/sussmite/status/1237202757045702658,False,,0,,kathmandu,,,,,,[],,,,
1236881676002824192,1236881676002824192,2020-03-09 10:54:06 +0545,2020-03-09,10:54:06,+0545,2576365283,isarojb,𝔖𝔞𝔯𝔬𝔧 𝔅𝔞𝔰𝔫𝔢𝔱,,यो चाहिँ ज्वाने र बडाउ को गाउँ 😋😋  https://t.co/tqDsAX8eDD,ne,[],[],['https://pbs.twimg.com/media/ESpJSIzXkAA5mjJ.jpg'],0,0,5,[],[],https://twitter.com/IsarojB/status/1236881676002824192,False,,1,https://pbs.twimg.com/media/ESpJSIzXkAA5mjJ.jpg,kathmandu,,,,,,[],,,,
1233252800575881216,1233252800575881216,2020-02-28 10:34:15 +0545,2020-02-28,10:34:15,+0545,3143072270,manojmalirocks,Manoj Malakar,"{'type': 'Point', 'coordinates': [27.64580287, 85.29965942]}",दाम्पत्य जीवनको धेरै धेरै शुभकामना 😍 भाबीका दर्दनाक रुप देखके आप् मत् कामना 😋😜  धेरै पछि दाइहरु लाई भेटेर एकदम खुसी लाग्यो 😊😊 @ Bhaisepati  https://t.co/fYYk8GTyJg,ne,[],['https://www.instagram.com/p/B9GQTd0lGc9/?igshid=yihs4oimeyu9'],[],0,0,0,[],[],https://twitter.com/manojmalirocks/status/1233252800575881216,False,,0,,kathmandu,,,,,,[],,,,
1231257514324316160,1231257514324316160,2020-02-22 22:25:41 +0545,2020-02-22,22:25:41,+0545,110083741,subashsofficial,Subash Sharma,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",Hey you!  Yes you!  All i want to say is i find you cute 😋❤ . . . . . #Life #Paradise #Subu #NewYearNewBeginnings #SomeMeTime #ClickClick #CaughtInTheCamera #LiveLaughLove #LookToTheBrighterSide #LiveLifePositively…  https://t.co/iEkmwgqeVA,en,[],['https://www.instagram.com/p/B84E8-8lzqI/?igshid=1ild8qoc0x7xi'],[],0,0,0,"['life', 'paradise', 'subu', 'newyearnewbeginnings', 'somemetime', 'clickclick', 'caughtinthecamera', 'livelaughlove', 'looktothebrighterside', 'livelifepositively']",[],https://twitter.com/SubashSOfficial/status/1231257514324316160,False,,0,,kathmandu,,,,,,[],,,,
1229036375917387778,1229036375917387778,2020-02-16 19:19:41 +0545,2020-02-16,19:19:41,+0545,4719402732,emo_mkpm26,Mahendra   Pun Magar,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","🔉🔊🔊😋 @ Kathmandu, Nepal  https://t.co/hcLPDrIbnw",cs,[],['https://www.instagram.com/p/B8oS2O7AIOm/?igshid=xvwv93hhjwca'],[],0,0,0,[],[],https://twitter.com/emo_mkpm26/status/1229036375917387778,False,,0,,kathmandu,,,,,,[],,,,
1227919065458434048,1227919065458434048,2020-02-13 17:19:53 +0545,2020-02-13,17:19:53,+0545,3754821860,crepro128,And1 from 3,,90% of those who visit Farmer's Market at Le Sherpa put it up in their insta story. 10% go there for genuine purchase. You know what I mean. 😋,en,[],[],[],0,0,4,[],[],https://twitter.com/crepro128/status/1227919065458434048,False,,0,,kathmandu,,,,,,[],,,,
1227903962390593537,1227903962390593537,2020-02-13 16:19:52 +0545,2020-02-13,16:19:52,+0545,1215080452433694720,mc_jeyy,Mc jeYY,"{'type': 'Point', 'coordinates': [27.69, 85.71]}",Leave meh if u can... 😋    But if u cant then plz hug me tight..😍    And... Forget about' A Valentine.😘 @ Sangachok  https://t.co/CnlY3ig76L,en,[],['https://www.instagram.com/p/B8gP7vQBZ41/?igshid=zxf2bvny1jdw'],[],0,0,0,[],[],https://twitter.com/mc_jeyy/status/1227903962390593537,False,,0,,kathmandu,,,,,,[],,,,
1226218355708891136,1226218355708891136,2020-02-09 00:41:52 +0545,2020-02-09,00:41:52,+0545,4719402732,emo_mkpm26,Mahendra   Pun Magar,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","😋😋 @ Kathmandu, Nepal  https://t.co/sb5fsSPSUl",cs,[],['https://www.instagram.com/p/B8URYPSnL0c/?igshid=q4f0yuom7gfb'],[],0,0,0,[],[],https://twitter.com/emo_mkpm26/status/1226218355708891136,False,,0,,kathmandu,,,,,,[],,,,
1225000783738851331,1225000783738851331,2020-02-05 16:03:40 +0545,2020-02-05,16:03:40,+0545,3948944172,sunuwar_ramila,Ramila Sunuwar❤,,Good Afternoon twitter world 🙏 #Chicken_birayani 😋  https://t.co/XJRwXwDUD9,en,[],[],['https://pbs.twimg.com/media/EQATtY2UwAI5Amw.jpg'],5,6,52,['chicken_birayani'],[],https://twitter.com/sunuwar_ramila/status/1225000783738851331,False,,1,https://pbs.twimg.com/media/EQATtY2UwAI5Amw.jpg,kathmandu,,,,,,[],,,,
1224663537454174209,1224663537454174209,2020-02-04 17:43:35 +0545,2020-02-04,17:43:35,+0545,3948944172,sunuwar_ramila,Ramila Sunuwar❤,,Chicken सेकुवा सेट 😋  https://t.co/ibKQipPTnc,und,[],[],['https://pbs.twimg.com/media/EP7g-p-VAAAH_Hk.jpg'],4,6,57,[],[],https://twitter.com/sunuwar_ramila/status/1224663537454174209,False,,1,https://pbs.twimg.com/media/EP7g-p-VAAAH_Hk.jpg,kathmandu,,,,,,[],,,,
1223916337233219584,1223916337233219584,2020-02-02 16:14:28 +0545,2020-02-02,16:14:28,+0545,351481158,raajancfc,राजन श्रेष्ठ,,😋  https://t.co/ERikbJIXQH,und,[],[],['https://pbs.twimg.com/media/EPw5ajPUUAA_WrW.jpg'],0,0,0,[],[],https://twitter.com/raajancfc/status/1223916337233219584,False,,1,https://pbs.twimg.com/media/EPw5ajPUUAA_WrW.jpg,kathmandu,,,,,,[],,,,
1220696562461900800,1220696562461900800,2020-01-24 19:00:14 +0545,2020-01-24,19:00:14,+0545,2617398335,myavishek,Avishek R Khanal,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Friday Feeling with Mah Squad 😋 #TGIF #Mates @ Kathmandu, Nepal  https://t.co/0Be0CTwjBW",en,[],['https://www.instagram.com/p/B7tCYtOJfJm_ElPGcG1F6i8I30ywlg6F-VraU80/?igshid=7802w9vjkuiq'],[],0,0,0,"['tgif', 'mates']",[],https://twitter.com/myavishek/status/1220696562461900800,False,,0,,kathmandu,,,,,,[],,,,
