id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1053159005567229952,1053159005567229952,2018-10-19 11:25:48 +0545,2018-10-19,11:25:48,+0545,163440192,sushil10018,Sushil Shrestha,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Flaunting the green leafs of blessing straight from heaven! ✌️✌️  #blessed #dashainVibes #tika #peace #vibrant @ Kathmandu, Nepal  https://t.co/iYZZ2BOoqH",en,[],['https://www.instagram.com/p/BpGnHwdgKFX/?utm_source=ig_twitter_share&igshid=rrf461v7wmg8'],[],0,0,1,"['blessed', 'dashainvibes', 'tika', 'peace', 'vibrant']",[],https://twitter.com/sushil10018/status/1053159005567229952,False,,0,,kathmandu,,,,,,[],,,,
1047818866112573440,1047818866112573440,2018-10-04 17:45:59 +0545,2018-10-04,17:45:59,+0545,704368279540801536,dharmen309,Dharmen De Paswan,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","In #tudikhelground✌️ @ Kathmandu, Nepal  https://t.co/Ux7et2ssRs",in,[],['https://www.instagram.com/p/BogqtK4AQ5v/?utm_source=ig_twitter_share&igshid=5a0em21d7bqm'],[],0,0,0,['tudikhelground'],[],https://twitter.com/Dharmen309/status/1047818866112573440,False,,0,,kathmandu,,,,,,[],,,,
1038312544824446976,1038312544824446976,2018-09-08 12:11:16 +0545,2018-09-08,12:11:16,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70454822, 85.34114346]}","यो समय ‘मुनामदन’को हो ✌️✌️ (@ Shilpee's Gothale Theatre - @shilpeeetheatre in Kathmandu, Central Region)  https://t.co/XyNYw7MJSu  https://t.co/cGOEpnbCTF",und,"[{'screen_name': 'shilpeeetheatre', 'name': 'shilpee theatre', 'id': '1298082061'}]",['https://www.swarmapp.com/c/6yIhLQ7AoXr'],['https://pbs.twimg.com/media/DmjTwb6X0AAwvcP.jpg'],1,0,0,[],[],https://twitter.com/luni_ba/status/1038312544824446976,False,,1,https://pbs.twimg.com/media/DmjTwb6X0AAwvcP.jpg,kathmandu,,,,,,[],,,,
1033562840932728837,1033562840932728837,2018-08-26 09:37:38 +0545,2018-08-26,09:37:38,+0545,327896620,yedensherpa,Yeden Sherpa,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","instagram is not allowing to upload full image, thats why i need to crop it.  Brush, #oilpainting on canvas, 2018, 122 cm x 91.4 cm.  Follow, leave comments.  have a great day ✌️✌️  #art…  https://t.co/b7ZrHiuJ5y",en,[],['https://www.instagram.com/p/Bm7X0NDHrjs/?utm_source=ig_twitter_share&igshid=1wpe9cvoylftj'],[],0,0,1,"['oilpainting', 'art']",[],https://twitter.com/YedenSherpa/status/1033562840932728837,False,,0,,kathmandu,,,,,,[],,,,
1028373685101420544,1028373685101420544,2018-08-12 01:57:47 +0545,2018-08-12,01:57:47,+0545,802218060,shaouraav,Shaouraav Shreshtha,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Nepal is not just about mountains. Everyone will always have a different experience. Guess the place? 😜✌️  Mobile Photography on Samsung Galaxy S9+ Taken on June 8th,…  https://t.co/ZFoqjPFxD1",en,[],['https://www.instagram.com/p/BmWgD-fl7wa/?utm_source=ig_twitter_share&igshid=1vkta2yrd56sx'],[],0,0,0,[],[],https://twitter.com/shaouraav/status/1028373685101420544,False,,0,,kathmandu,,,,,,[],,,,
1026483624206426113,1026483624206426113,2018-08-06 20:47:21 +0545,2018-08-06,20:47:21,+0545,802218060,shaouraav,Shaouraav Shreshtha,"{'type': 'Point', 'coordinates': [27.63333333, 85.51666667]}",Bursts of Sunlight through the thunderous clouds. 😲 Like hope behind failures. ✌️ . . Captured with Samsung Galaxy S9+ . . #withGalaxy #artofvisuals #mobilephotography #photography…  https://t.co/P160wRjJpK,en,[],['https://www.instagram.com/p/BmJEjqCl6ax/?utm_source=ig_twitter_share&igshid=10xhka2spl1lh'],[],0,0,0,"['withgalaxy', 'artofvisuals', 'mobilephotography', 'photography']",[],https://twitter.com/shaouraav/status/1026483624206426113,False,,0,,kathmandu,,,,,,[],,,,
1026481800795901955,1026481800795901955,2018-08-06 20:40:07 +0545,2018-08-06,20:40:07,+0545,802218060,shaouraav,Shaouraav Shreshtha,"{'type': 'Point', 'coordinates': [27.59770159, 85.38036147]}",Captured all five elements I think 😅✌️ . . Captured with @oneplus 3T . . #shotononeplus #artofvisuals #mobilephotography #photography #seemycity #photooftheday #theweekoninstagram #nepal…  https://t.co/tzqOevhXLx,en,"[{'screen_name': 'oneplus', 'name': 'oneplus', 'id': '2196922086'}]",['https://www.instagram.com/p/BmJDui-ld1P/?utm_source=ig_twitter_share&igshid=1j3w3vdpl636r'],[],0,0,0,"['shotononeplus', 'artofvisuals', 'mobilephotography', 'photography', 'seemycity', 'photooftheday', 'theweekoninstagram', 'nepal']",[],https://twitter.com/shaouraav/status/1026481800795901955,False,,0,,kathmandu,,,,,,[],,,,
1025800258113007616,1025800258113007616,2018-08-04 23:31:54 +0545,2018-08-04,23:31:54,+0545,802218060,shaouraav,Shaouraav Shreshtha,"{'type': 'Point', 'coordinates': [27.71090529, 85.3472797]}",A different perspective of Pashupatinath Temple dedicated to the few. ✌️ . . Captured with @oneplus 3T . . #shotononeplus #artofvisuals #mobilephotography #photography #seemycity…  https://t.co/Wy6c8swxKy,en,"[{'screen_name': 'oneplus', 'name': 'oneplus', 'id': '2196922086'}]",['https://www.instagram.com/p/BmENytnlvg2/?utm_source=ig_twitter_share&igshid=1bbvmcna7u6nz'],[],0,0,0,"['shotononeplus', 'artofvisuals', 'mobilephotography', 'photography', 'seemycity']",[],https://twitter.com/shaouraav/status/1025800258113007616,False,,0,,kathmandu,,,,,,[],,,,
1023109153386942465,1023109153386942465,2018-07-28 13:18:25 +0545,2018-07-28,13:18:25,+0545,802218060,shaouraav,Shaouraav Shreshtha,"{'type': 'Point', 'coordinates': [27.6667, 85.3667]}",Wanted to get a glimpse of the full moon before the eclipse. I think I did 🤪🤔😅✌️  Captured with Samsung Galaxy S9+  #bloodmoon #aov #oneplus #mobilephotography #photography…  https://t.co/31tS0Yl24L,en,[],['https://www.instagram.com/p/BlxGCNXlvv1/?utm_source=ig_twitter_share&igshid=euh01jjdjy8h'],[],0,0,0,"['bloodmoon', 'aov', 'oneplus', 'mobilephotography', 'photography']",[],https://twitter.com/shaouraav/status/1023109153386942465,False,,0,,kathmandu,,,,,,[],,,,
1022824605172592645,1022824605172592645,2018-07-27 18:27:43 +0545,2018-07-27,18:27:43,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.6719704, 85.3197327]}",Happy Teacher's Day.. 💐💐.. ✌️✌️.. @ United Academy S. School  https://t.co/rgidze2WVb,en,[],['https://www.instagram.com/p/BlvEofMhFzA/?utm_source=ig_twitter_share&igshid=1vjnn3ryau8f8'],[],0,0,0,[],[],https://twitter.com/shr_suman/status/1022824605172592645,False,,0,,kathmandu,,,,,,[],,,,
1022442579957350400,1022442579957350400,2018-07-26 17:09:41 +0545,2018-07-26,17:09:41,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70454822, 85.34114346]}","पिकनिक खान आउनुस् रे है शिल्पीमा ✌️✌️ (@ Shilpee's Gothale Theatre - @shilpeeetheatre in Kathmandu, Central Region)  https://t.co/kT3Ytx0aaX",und,"[{'screen_name': 'shilpeeetheatre', 'name': 'shilpee theatre', 'id': '1298082061'}]",['https://www.swarmapp.com/c/3pRCNBfnDOX'],[],1,0,0,[],[],https://twitter.com/luni_ba/status/1022442579957350400,False,,0,,kathmandu,,,,,,[],,,,
1021843516731936768,1021843516731936768,2018-07-25 01:29:13 +0545,2018-07-25,01:29:13,+0545,802218060,shaouraav,Shaouraav Shreshtha,"{'type': 'Point', 'coordinates': [27.71425953, 85.31438397]}",I usually don't get on my knees to take a shot but sometimes I make it an exception. 🤪😅✌️  Captured with OnePlus 3T  #aov #oneplus #mobilephotography #photography #portraitphotography…  https://t.co/xcaVwMqEjM,en,[],['https://www.instagram.com/p/BloGeualQ6J/?utm_source=ig_twitter_share&igshid=qwrgloudmxmw'],[],0,0,0,"['aov', 'oneplus', 'mobilephotography', 'photography', 'portraitphotography']",[],https://twitter.com/shaouraav/status/1021843516731936768,False,,0,,kathmandu,,,,,,[],,,,
1018137828864282624,1018137828864282624,2018-07-14 20:04:09 +0545,2018-07-14,20:04:09,+0545,971905792931753985,prassiddhat,Prassiddha Thapa,"{'type': 'Point', 'coordinates': [27.6667, 85.3167]}","➡️✌️guffii dai✌️ @ Jawalakhel, Nepal  https://t.co/AdUQAMPMcm",in,[],['https://www.instagram.com/p/BlNxVBtnn_MVf864bnZa3-tGo7IBRoEo3l3pqY0/?utm_source=ig_twitter_share&igshid=1skgf6eh1n2ij'],[],0,0,0,[],[],https://twitter.com/PrassiddhaT/status/1018137828864282624,False,,0,,kathmandu,,,,,,[],,,,
1017484045117206528,1017484045117206528,2018-07-13 00:46:14 +0545,2018-07-13,00:46:14,+0545,802218060,shaouraav,Shaouraav Shreshtha,"{'type': 'Point', 'coordinates': [27.63583333, 85.53222222]}","""Mirror... mirror... on the wall, who is the craziest person of us all? "" 😅✌️  Captured with Samsung Galaxy S9+  #withGalaxy #samsungs9plus #mobilephotography #photography…  https://t.co/DAbwPq964Y",en,[],['https://www.instagram.com/p/BlJIBZplPRl/?utm_source=ig_twitter_share&igshid=m4zt6px0idry'],[],0,0,0,"['withgalaxy', 'samsungs9plus', 'mobilephotography', 'photography']",[],https://twitter.com/shaouraav/status/1017484045117206528,False,,0,,kathmandu,,,,,,[],,,,
1015887947642466305,1015887947642466305,2018-07-08 15:03:55 +0545,2018-07-08,15:03:55,+0545,32900132,lkono,Lauren Konopacz,"{'type': 'Point', 'coordinates': [27.6867946, 85.3080455]}",Sanepa Strolls ✌️ #sanepa #patan #lalitpur #nepal #neighborhood #getoutside #explore #travel #himalaya #kathmanduvalley #hills @ Sanepa Chowk  https://t.co/cMc2CMiyNu,tl,[],['https://www.instagram.com/p/Bk9yM7mgvOO/?utm_source=ig_twitter_share&igshid=to7pduvxz44k'],[],0,1,0,"['sanepa', 'patan', 'lalitpur', 'nepal', 'neighborhood', 'getoutside', 'explore', 'travel', 'himalaya', 'kathmanduvalley', 'hills']",[],https://twitter.com/lkono/status/1015887947642466305,False,,0,,kathmandu,,,,,,[],,,,
1014544644179419136,1014544644179419136,2018-07-04 22:06:07 +0545,2018-07-04,22:06:07,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.6720263, 85.3152977]}",In बिदाइ of..#Pahari_sir..💐💐..✌️✌️.. @ Green Leaf Cafe &amp; Taas House  https://t.co/vJFkA69YJs,en,[],['https://www.instagram.com/p/Bk0PWEUhoEr/?utm_source=ig_twitter_share&igshid=fwde1o91e1i1'],[],0,0,0,['pahari_sir'],[],https://twitter.com/shr_suman/status/1014544644179419136,False,,0,,kathmandu,,,,,,[],,,,
1011939443580776448,1011939443580776448,2018-06-27 17:33:58 +0545,2018-06-27,17:33:58,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.697811, 85.304835]}","कथा घेराको दयालु रुख़ ✌️✌️ @Ghiyub (@ Kausi Theatre in Kathmandu, Bagmati)  https://t.co/1jndWQv9x6  https://t.co/ZNHAXsb0jQ",eu,"[{'screen_name': 'ghiyub', 'name': 'ghimire yubaraj', 'id': '136903250'}]",['https://www.swarmapp.com/c/lKc4vPsdbl4'],['https://pbs.twimg.com/media/Dgshj5_XkAAIG8e.jpg'],0,1,2,[],[],https://twitter.com/luni_ba/status/1011939443580776448,False,,1,https://pbs.twimg.com/media/Dgshj5_XkAAIG8e.jpg,kathmandu,,,,,,[],,,,
995680768969072640,995680768969072640,2018-05-13 20:47:48 +0545,2018-05-13,20:47:48,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.6667, 85.3333]}",We 3.. ✌️✌️.. @ Mangalbazar  https://t.co/s9VCXDSyM2,in,[],['https://www.instagram.com/p/BiuNDBbhAwy/?utm_source=ig_twitter_share'],[],0,0,1,[],[],https://twitter.com/shr_suman/status/995680768969072640,False,,0,,kathmandu,,,,,,[],,,,
991982633721753600,991982633721753600,2018-05-03 15:52:44 +0545,2018-05-03,15:52:44,+0545,278854950,aashishdht,Aashish Dhital,"{'type': 'Point', 'coordinates': [27.71090529, 85.3472797]}",#peaceamongworlds ✌️✌️✌️ @ Pashupatinath…  https://t.co/SRpxeIp583,hi,[],['https://www.instagram.com/p/BiT7Uu-loXQJqfhVemJzEEb6cX-I1VF2P3gpDU0/?utm_source=twitter'],[],0,0,0,['peaceamongworlds'],[],https://twitter.com/aashishdht/status/991982633721753600,False,,0,,kathmandu,,,,,,[],,,,
984772532984139776,984772532984139776,2018-04-13 18:22:22 +0545,2018-04-13,18:22:22,+0545,1203438361,sashahoture,Sasha Sharma,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Strolling around Kathmandu city ✌️ # # # # # #familyholiday #kathmandudiaries #instatraveller…  https://t.co/SyluZceq8j,en,[],['https://www.instagram.com/p/BhgsY7YgNOd/'],[],0,0,1,"['familyholiday', 'kathmandudiaries', 'instatraveller']",[],https://twitter.com/sashahoture/status/984772532984139776,False,,0,,kathmandu,,,,,,[],,,,
984029651969421312,984029651969421312,2018-04-11 17:10:26 +0545,2018-04-11,17:10:26,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.70454822, 85.34114346]}","नयाँ नाटक चलेछ सहरमा ✌️✌️ (@ Shilpee's Gothale Theatre - @shilpeeetheatre in Kathmandu, Central Region)  https://t.co/RSTDdX5SPh  https://t.co/ySCSS6CcBQ",und,"[{'screen_name': 'shilpeeetheatre', 'name': 'shilpee theatre', 'id': '1298082061'}]",['https://www.swarmapp.com/c/7Y3tjzwwcHy'],['https://pbs.twimg.com/media/Daf5wJkXcAIOI3_.jpg'],0,2,8,[],[],https://twitter.com/luni_ba/status/984029651969421312,False,,1,https://pbs.twimg.com/media/Daf5wJkXcAIOI3_.jpg,kathmandu,,,,,,[],,,,
980052404505890816,980052404505890816,2018-03-31 17:46:16 +0545,2018-03-31,17:46:16,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.64, 85.32]}",Colorful जात्रा.. ✌️✌️.. @ Sunakothi  https://t.co/23W12hDrdx,und,[],['https://www.instagram.com/p/Bg_KFyKA_Y8/'],[],0,0,1,[],[],https://twitter.com/shr_suman/status/980052404505890816,False,,0,,kathmandu,,,,,,[],,,,
963729596926627840,963729596926627840,2018-02-14 16:45:15 +0545,2018-02-14,16:45:15,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.58333333, 85.25]}",Pic.s may get Older(2015-10-13) but ❤️'s ForEva.. ✌️✌️.. @ Dakshinkali Temple  https://t.co/NdB86XJC59,en,[],['https://www.instagram.com/p/BfLLVmWhCLu/'],[],0,0,0,[],[],https://twitter.com/shr_suman/status/963729596926627840,False,,0,,kathmandu,,,,,,[],,,,
963454759335276546,963454759335276546,2018-02-13 22:33:09 +0545,2018-02-13,22:33:09,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.57111111, 85.5825]}","#LetsMeditate👌💆‍♂️ #Peace☯️☮️✌️ @ Thrangu Tashi Yangtse Monastery,…  https://t.co/n9WPgWB75I",et,[],['https://www.instagram.com/p/BfJOWb7nykK0QDKvWJsTu47W9FLkSTVW62OokY0/'],[],0,0,1,"['letsmeditate', 'peace']",[],https://twitter.com/Rana1997Rohit/status/963454759335276546,False,,0,,kathmandu,,,,,,[],,,,
963199853013749761,963199853013749761,2018-02-13 05:40:15 +0545,2018-02-13,05:40:15,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.6288288, 85.3454823]}",May be Again..#Weather..#Snow..#Fun..#Frns..#😜😜..✌️✌️.. @ Fulchowki Dada  https://t.co/6JM6aRk5EP,en,[],['https://www.instagram.com/p/BfHab-eBesL/'],[],0,0,0,"['weather', 'snow', 'fun', 'frns']",[],https://twitter.com/shr_suman/status/963199853013749761,False,,0,,kathmandu,,,,,,[],,,,
961566359946702848,961566359946702848,2018-02-08 17:29:19 +0545,2018-02-08,17:29:19,+0545,157282119,boomgrey,boom grey,"{'type': 'Point', 'coordinates': [27.71180341, 85.3127241]}","Touchdown | Solo Travel Thank you Papa God! 💚 ☝️🤙🤘👌✌️👍  #kathmandu #nepal #flydubai @ Nepal,…  https://t.co/3SKprFHrRM",ht,[],['https://www.instagram.com/p/Be7zmmwn6vP/'],[],0,0,0,"['kathmandu', 'nepal', 'flydubai']",[],https://twitter.com/boomgrey/status/961566359946702848,False,,0,,kathmandu,,,,,,[],,,,
959669565029527552,959669565029527552,2018-02-03 11:52:08 +0545,2018-02-03,11:52:08,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.6288288, 85.3454823]}",When we Reached the Top..#last_saturday..✌️✌️.. @ Fulchowki Dada  https://t.co/WLbCuTjlgK,en,[],['https://www.instagram.com/p/BeuVDLcB17v/'],[],0,0,1,['last_saturday'],[],https://twitter.com/shr_suman/status/959669565029527552,False,,0,,kathmandu,,,,,,[],,,,
957285331799220224,957285331799220224,2018-01-27 21:58:03 +0545,2018-01-27,21:58:03,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.6288288, 85.3454823]}",Oli oli Snow &amp; oli Oli masti.. wid frns.. #saturday.. #fun.. ✌️✌️.. @ Fulchowki Dada  https://t.co/q0eBqvkwGE,et,[],['https://www.instagram.com/p/BedY0VkBoFi/'],[],0,0,0,"['saturday', 'fun']",[],https://twitter.com/shr_suman/status/957285331799220224,False,,0,,kathmandu,,,,,,[],,,,
949987991937789952,949987991937789952,2018-01-07 18:41:01 +0545,2018-01-07,18:41:01,+0545,134440711,sharmababin,Basudev Sharma'Babin',"{'type': 'Point', 'coordinates': [27.7167, 85.3667]}","#peace✌️ ##weekend #familygoals #bouddhanath @ Baudha, Nepal  https://t.co/TfnGRV23B9",in,[],['https://www.instagram.com/p/BdpiTcSAAi0/'],[],0,0,0,"['peace', 'weekend', 'familygoals', 'bouddhanath']",[],https://twitter.com/sharmababin/status/949987991937789952,False,,0,,kathmandu,,,,,,[],,,,
948196738686472192,948196738686472192,2018-01-02 20:03:13 +0545,2018-01-02,20:03:13,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","#frns..#fun..#hike..✌️✌️.. @ Jamacho, Nepal  https://t.co/ti2SP0Wka7",lt,[],['https://www.instagram.com/p/BdczzvoAlwu/'],[],0,0,0,"['frns', 'fun', 'hike']",[],https://twitter.com/shr_suman/status/948196738686472192,False,,0,,kathmandu,,,,,,[],,,,
945267783679352832,945267783679352832,2017-12-25 18:04:36 +0545,2017-12-25,18:04:36,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.5764305, 85.31676357]}","One more..#tree..#no_leaves..✌️✌️.. @ Lele,lalitpur  https://t.co/hp8IHvGgnI",et,[],['https://www.instagram.com/p/BdH_4IWAJPH/'],[],0,0,0,"['tree', 'no_leaves']",[],https://twitter.com/shr_suman/status/945267783679352832,False,,0,,kathmandu,,,,,,[],,,,
944920023461761025,944920023461761025,2017-12-24 19:02:44 +0545,2017-12-24,19:02:44,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.5764305, 85.31676357]}","Lyf.. teaching me a lot of things.. ✌️✌️.. @ Lele,lalitpur  https://t.co/DSkPOnzY8u",en,[],['https://www.instagram.com/p/BdFhu7ZgHs9/'],[],0,0,0,[],[],https://twitter.com/shr_suman/status/944920023461761025,False,,0,,kathmandu,,,,,,[],,,,
944235965962506240,944235965962506240,2017-12-22 21:44:31 +0545,2017-12-22,21:44:31,+0545,934806010748846080,mad8848,mad8848,"{'type': 'Point', 'coordinates': [27.7, 85.35]}","✌️👊 हार्दिक निमन्त्रणा 💕 ""1000 गरिब बिद्यार्थी लाई 1000 स्कुल ब्याग"" भन्ने Make A Difference -…  https://t.co/tdbMLf8I43",ne,[],['https://www.instagram.com/p/BdAqqXRDj_Q/'],[],0,0,1,[],[],https://twitter.com/mad8848/status/944235965962506240,False,,0,,kathmandu,,,,,,[],,,,
942035688555466752,942035688555466752,2017-12-16 20:01:24 +0545,2017-12-16,20:01:24,+0545,3146239186,thapasarbagya,Sarbagya Thapa,"{'type': 'Point', 'coordinates': [27.65103726, 85.32160392]}",May peace prevail in the world!✌️✌️ #world #peace #nepal8thwonder #majorthrowback @ Pia Park…  https://t.co/cTnMEV5aNP,en,[],['https://www.instagram.com/p/BcxCFEljqHk/'],[],0,0,0,"['world', 'peace', 'nepal8thwonder', 'majorthrowback']",[],https://twitter.com/ThapaSarbagya/status/942035688555466752,False,,0,,kathmandu,,,,,,[],,,,
941372259977097216,941372259977097216,2017-12-15 00:05:11 +0545,2017-12-15,00:05:11,+0545,4761087542,bipin0710,Bipin Chapagain,"{'type': 'Point', 'coordinates': [27.68846832, 85.33716202]}",Believe! Mirror tell no lies. Believe! Nothing lasts forever.✌️…  https://t.co/O1o3idECpZ,en,[],['https://www.instagram.com/p/BcsUZX8F_44gt8FtlYeT0_Iqj1n1XwJIy4s4U00/'],[],0,0,0,[],[],https://twitter.com/bipin0710/status/941372259977097216,False,,0,,kathmandu,,,,,,[],,,,
935790063153070082,935790063153070082,2017-11-29 14:23:31 +0545,2017-11-29,14:23:31,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","Gone days..#Fun_days..✌️✌️ @ Jamacho, Nepal  https://t.co/Zfkh6G8cW0",en,[],['https://www.instagram.com/p/BcEp6OJga5M/'],[],0,0,1,['fun_days'],[],https://twitter.com/shr_suman/status/935790063153070082,False,,0,,kathmandu,,,,,,[],,,,
932203774428499974,932203774428499974,2017-11-19 16:52:53 +0545,2017-11-19,16:52:53,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.6667, 85.3333]}","Daddy's day out.. 😜😜.. ✌️✌️.. @ Lalitpur, Nepal  https://t.co/rzvVfvJ11H",en,[],['https://www.instagram.com/p/BbrLDVGASgb/'],[],0,0,0,[],[],https://twitter.com/shr_suman/status/932203774428499974,False,,0,,kathmandu,,,,,,[],,,,
931096673190690816,931096673190690816,2017-11-16 15:33:40 +0545,2017-11-16,15:33:40,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.62818213, 85.27630806]}",Fm d Shed of सल्लो.. ✌️✌️.. @ Haatiban Resort  https://t.co/wfwBRoXgM8,en,[],['https://www.instagram.com/p/BbjTmYggBGB/'],[],0,0,0,[],[],https://twitter.com/shr_suman/status/931096673190690816,False,,0,,kathmandu,,,,,,[],,,,
924909022335168512,924909022335168512,2017-10-30 13:46:09 +0545,2017-10-30,13:46:09,+0545,210558049,shr_suman,Suman Shrestha,"{'type': 'Point', 'coordinates': [27.7804345, 85.3701892]}","✌️✌️.. @ Shivapuri nationa park,Budhanilkantha Ktm  https://t.co/Tv0fyBxNG7",und,[],['https://www.instagram.com/p/Ba3VyBMA918/'],[],0,0,0,[],[],https://twitter.com/shr_suman/status/924909022335168512,False,,0,,kathmandu,,,,,,[],,,,
923857662722404352,923857662722404352,2017-10-27 16:08:25 +0545,2017-10-27,16:08:25,+0545,17170704,susanguest,Susan Guest,"{'type': 'Point', 'coordinates': [27.7167, 85.3667]}",We took a local bus 🚌 round the ring road to find one of the worlds largest Stupas. ✌️#peekaboo…  https://t.co/EsWAi1EuAz,en,[],['https://www.instagram.com/p/Bav3IiNA75r/'],[],0,0,1,['peekaboo'],[],https://twitter.com/SusanGuest/status/923857662722404352,False,,0,,kathmandu,,,,,,[],,,,
912899324383825920,912899324383825920,2017-09-27 10:23:54 +0545,2017-09-27,10:23:54,+0545,185589869,pradipmufc,Pradip Bhatta,"{'type': 'Point', 'coordinates': [27.91666667, 85.25]}",And that pose from Daisy✌🏼️🐈🐈 @ Nuwakot District  https://t.co/pKsjIdZ8f2,en,[],['https://www.instagram.com/p/BZiAaC0hfhw/'],[],0,0,0,[],[],https://twitter.com/pradipmufc/status/912899324383825920,False,,0,,kathmandu,,,,,,[],,,,
910692777708503041,910692777708503041,2017-09-21 08:15:52 +0545,2017-09-21,08:15:52,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.7167, 85.3667]}","Photo by: u_s_bohra⠀ ""Buddha Jayanti ✌️🙏🏼.""⠀ -⠀ -⠀ -⠀ #feature #guidesofnepal #boudhanath…  https://t.co/FKeeju2Y6J",cs,[],['https://www.instagram.com/p/BZSU_DdDtIN/'],[],0,0,0,"['feature', 'guidesofnepal', 'boudhanath']",[],https://twitter.com/nepalplanettrek/status/910692777708503041,False,,0,,kathmandu,,,,,,[],,,,
908897702485704705,908897702485704705,2017-09-16 09:22:53 +0545,2017-09-16,09:22:53,+0545,52715637,cyabari,Cyabari Shrestha,"{'type': 'Point', 'coordinates': [27.695052, 85.314835]}",5K+1lts of sweat=satisfaction 😎✌️🏃‍♀️ #kathmandumarathon #marathon #runforfun @ Dasarath…  https://t.co/9XZif0Qgra,en,[],['https://www.instagram.com/p/BZFkrgRle4q/'],[],0,0,0,"['kathmandumarathon', 'marathon', 'runforfun']",[],https://twitter.com/cYabaRi/status/908897702485704705,False,,0,,kathmandu,,,,,,[],,,,
908820157132308481,908820157132308481,2017-09-16 04:14:45 +0545,2017-09-16,04:14:45,+0545,298102240,besirgeyik,Beşir Geyik,"{'type': 'Point', 'coordinates': [27.708454, 85.32383717]}",@ILKNURDEMIREZ B-Day 🎈🎁🍾🎂👍✌️🔊🎼 @ Vogue Restaurant &amp; Bar  https://t.co/1ixnSyM6PC,en,[],['https://www.instagram.com/p/BZFBVo1DD69/'],[],0,0,1,[],[],https://twitter.com/besirgeyik/status/908820157132308481,False,,0,,kathmandu,,,,,,[],,,,
884794984859398146,884794984859398146,2017-07-11 21:07:17 +0545,2017-07-11,21:07:17,+0545,2835775538,pramiilaaa,PG VLOGS,"{'type': 'Point', 'coordinates': [27.71037, 85.30785]}",Favourite night place - chovar ✌️ @ Chovar  https://t.co/AklW75v1V4,en,[],['https://www.instagram.com/p/BWaUCQ1FjvtLO0izXVF6hteKXtAAWn7qKGTUR40/'],[],0,0,0,[],[],https://twitter.com/pramiilaaa/status/884794984859398146,False,,0,,kathmandu,,,,,,[],,,,
881898700586483712,881898700586483712,2017-07-03 21:18:29 +0545,2017-07-03,21:18:29,+0545,1958542988,waibag,VahbarP abiaW,"{'type': 'Point', 'coordinates': [27.67890018, 85.34756476]}",#despacito ✌️ @ Nagarkot Height  https://t.co/jpOUyKNpVb,en,[],['https://www.instagram.com/p/BWFu82zBnA0uYKSmEQP4W9o1cAxy44rVzA_47Q0/'],[],0,0,0,['despacito'],[],https://twitter.com/WaibaG/status/881898700586483712,False,,0,,kathmandu,,,,,,[],,,,
